Date,Open,High,Low,Close,Volume
9-Jun-16,-,-,-,2.01,0
8-Jun-16,-,-,-,2.01,0
7-Jun-16,2.01,2.08,2.01,2.01,868100
6-Jun-16,2.06,2.06,2.06,2.06,5000
3-Jun-16,-,-,-,2.08,0
2-Jun-16,-,-,-,2.08,0
1-Jun-16,-,-,-,2.08,0
31-May-16,2.08,2.08,2.08,2.08,100
30-May-16,1.99,1.99,1.97,1.98,8000
27-May-16,2.04,2.04,1.95,2.00,49300
26-May-16,-,-,-,2.07,0
25-May-16,2.10,2.10,2.07,2.07,10000
24-May-16,2.11,2.11,2.10,2.10,19000
23-May-16,2.10,2.10,2.10,2.10,2000
20-May-16,2.05,2.11,2.04,2.11,12000
19-May-16,2.11,2.11,2.11,2.11,2000
18-May-16,2.08,2.08,2.08,2.08,4000
17-May-16,-,-,-,2.09,0
16-May-16,2.09,2.09,2.09,2.09,1000
13-May-16,2.05,2.05,2.04,2.04,4000
12-May-16,2.14,2.14,2.11,2.11,5000
11-May-16,2.03,2.03,2.03,2.03,1300
10-May-16,2.04,2.04,2.04,2.04,3000
9-May-16,2.06,2.06,2.05,2.05,5000
6-May-16,2.16,2.20,2.16,2.20,2000
5-May-16,2.06,2.06,2.06,2.06,4000
4-May-16,2.10,2.10,2.10,2.10,4000
3-May-16,2.24,2.24,2.24,2.24,100
29-Apr-16,2.09,2.09,2.09,2.09,3000
28-Apr-16,2.10,2.20,2.00,2.20,24600
27-Apr-16,2.20,2.20,2.20,2.20,1000
26-Apr-16,-,-,-,2.25,0
25-Apr-16,2.25,2.25,2.25,2.25,1000
22-Apr-16,2.25,2.30,2.23,2.24,139300
21-Apr-16,2.00,2.24,2.00,2.24,63800
20-Apr-16,1.90,2.00,1.90,1.98,58500
19-Apr-16,1.90,1.90,1.88,1.88,2000
18-Apr-16,1.90,1.95,1.90,1.95,9700
15-Apr-16,-,-,-,1.88,0
14-Apr-16,-,-,-,1.88,0
13-Apr-16,1.85,1.89,1.85,1.88,8300
12-Apr-16,-,-,-,1.81,0
11-Apr-16,1.81,1.81,1.81,1.81,1500
8-Apr-16,1.81,1.81,1.81,1.81,1000
7-Apr-16,-,-,-,1.80,0
6-Apr-16,-,-,-,1.80,0
5-Apr-16,1.80,1.80,1.80,1.80,1000
4-Apr-16,1.83,1.83,1.83,1.83,3000
1-Apr-16,-,-,-,1.80,0
31-Mar-16,1.82,1.82,1.80,1.80,17000
30-Mar-16,-,-,-,1.82,0
29-Mar-16,1.82,1.82,1.82,1.82,2000
28-Mar-16,1.86,1.86,1.86,1.86,2000
25-Mar-16,1.85,1.86,1.85,1.86,6000
24-Mar-16,-,-,-,1.85,0
23-Mar-16,-,-,-,1.85,0
22-Mar-16,1.85,1.85,1.85,1.85,3000
21-Mar-16,-,-,-,1.84,0
18-Mar-16,1.84,1.84,1.84,1.84,5000
17-Mar-16,1.83,1.83,1.83,1.83,2500
16-Mar-16,1.83,1.83,1.83,1.83,1000
15-Mar-16,-,-,-,1.80,0
14-Mar-16,-,-,-,1.80,0
11-Mar-16,-,-,-,1.80,0
10-Mar-16,-,-,-,1.80,0
9-Mar-16,1.82,1.82,1.80,1.80,10000
8-Mar-16,1.82,1.82,1.82,1.82,10000
7-Mar-16,1.87,1.90,1.87,1.90,9000
4-Mar-16,-,-,-,1.89,0
3-Mar-16,1.87,1.89,1.87,1.89,26000
2-Mar-16,1.85,1.90,1.85,1.90,10500
1-Mar-16,1.90,1.90,1.87,1.87,4000
29-Feb-16,1.86,1.86,1.80,1.80,5500
26-Feb-16,1.85,1.85,1.85,1.85,600
25-Feb-16,1.88,1.92,1.85,1.85,51900
24-Feb-16,1.85,1.88,1.80,1.80,4000
23-Feb-16,1.78,1.80,1.78,1.80,10000
22-Feb-16,-,-,-,1.84,0
19-Feb-16,-,-,-,1.84,0
18-Feb-16,-,-,-,1.84,0
17-Feb-16,-,-,-,1.84,0
16-Feb-16,1.84,1.84,1.84,1.84,5000
15-Feb-16,-,-,-,1.84,0
12-Feb-16,-,-,-,1.84,0
11-Feb-16,-,-,-,1.84,0
10-Feb-16,-,-,-,1.84,0
5-Feb-16,1.84,1.84,1.84,1.84,3000
4-Feb-16,-,-,-,1.79,0
3-Feb-16,-,-,-,1.79,0
2-Feb-16,-,-,-,1.79,0
29-Jan-16,-,-,-,1.79,0
28-Jan-16,-,-,-,1.79,0
27-Jan-16,1.72,1.79,1.72,1.79,3000
26-Jan-16,1.70,1.70,1.70,1.70,39400
22-Jan-16,1.72,1.72,1.70,1.70,5300
21-Jan-16,1.73,1.73,1.71,1.72,22200
20-Jan-16,1.72,1.72,1.70,1.71,20000
19-Jan-16,-,-,-,1.75,0
18-Jan-16,1.75,1.75,1.75,1.75,28100
15-Jan-16,1.80,1.80,1.76,1.76,7200
14-Jan-16,-,-,-,1.82,0
13-Jan-16,1.84,1.84,1.82,1.82,7000
12-Jan-16,1.83,1.84,1.83,1.83,5000
11-Jan-16,1.76,1.78,1.76,1.78,12000
8-Jan-16,1.76,1.76,1.76,1.76,1000
7-Jan-16,1.80,1.83,1.78,1.83,123400
6-Jan-16,1.80,1.83,1.80,1.83,15000
5-Jan-16,-,-,-,1.76,0
4-Jan-16,1.74,1.76,1.72,1.76,7000
31-Dec-15,1.82,1.86,1.82,1.83,29300
30-Dec-15,1.77,1.83,1.70,1.83,37400
29-Dec-15,-,-,-,1.76,0
28-Dec-15,1.76,1.76,1.76,1.76,1000
23-Dec-15,-,-,-,1.82,0
22-Dec-15,-,-,-,1.82,0
21-Dec-15,-,-,-,1.82,0
18-Dec-15,-,-,-,1.82,0
17-Dec-15,1.76,1.82,1.76,1.82,9000
16-Dec-15,-,-,-,1.82,0
15-Dec-15,-,-,-,1.82,0
14-Dec-15,1.78,1.82,1.78,1.82,5000
11-Dec-15,-,-,-,1.83,0
10-Dec-15,1.83,1.83,1.83,1.83,3500
9-Dec-15,-,-,-,1.86,0
8-Dec-15,-,-,-,1.86,0
7-Dec-15,1.86,1.86,1.86,1.86,100
4-Dec-15,1.86,1.86,1.75,1.77,3300
3-Dec-15,1.76,1.83,1.76,1.83,13700
2-Dec-15,-,-,-,1.72,0
1-Dec-15,1.73,1.73,1.72,1.72,6000
30-Nov-15,1.82,1.83,1.70,1.83,36300
27-Nov-15,1.86,1.86,1.79,1.82,32800
26-Nov-15,1.83,1.83,1.82,1.82,28000
25-Nov-15,1.86,1.87,1.82,1.82,83000
24-Nov-15,1.90,1.90,1.85,1.85,75500
23-Nov-15,1.90,1.92,1.90,1.92,3000
20-Nov-15,2.00,2.00,1.95,1.95,26000
19-Nov-15,1.95,1.95,1.93,1.95,6000
18-Nov-15,1.97,1.98,1.95,1.95,26300
17-Nov-15,-,-,-,2.00,0
16-Nov-15,2.00,2.00,1.98,2.00,13000
13-Nov-15,1.96,1.96,1.96,1.96,1600
12-Nov-15,1.97,1.97,1.97,1.97,3000
11-Nov-15,2.00,2.06,1.96,2.06,20600
9-Nov-15,1.99,2.07,1.96,2.06,153400
6-Nov-15,2.00,2.08,1.96,2.06,13100
5-Nov-15,1.94,1.95,1.93,1.95,7300
4-Nov-15,1.95,1.95,1.95,1.95,5000
3-Nov-15,1.91,1.95,1.91,1.91,21000
2-Nov-15,-,-,-,1.97,0
30-Oct-15,-,-,-,1.97,0
29-Oct-15,1.87,1.97,1.87,1.97,6200
28-Oct-15,1.86,2.00,1.86,2.00,7200
27-Oct-15,1.85,1.86,1.85,1.85,7000
26-Oct-15,1.88,1.89,1.84,1.84,65600
23-Oct-15,1.93,1.93,1.91,1.91,18300
22-Oct-15,1.92,1.94,1.92,1.94,17900
21-Oct-15,1.87,1.93,1.87,1.93,12400
20-Oct-15,1.88,1.88,1.85,1.85,32000
19-Oct-15,2.04,2.04,1.86,1.86,6500
16-Oct-15,2.08,2.08,2.03,2.04,2300
15-Oct-15,1.88,2.09,1.88,2.09,26200
13-Oct-15,1.91,1.91,1.89,1.89,15200
12-Oct-15,1.88,1.98,1.88,1.88,16300
